0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.074611488135035806,0.32040143909802377,0.75206498915419751,1.7596495856721814,3.0553181116469168,5.4131049539060623,10.554863282130146,19.648833862277304,60.731101827159129,3405.7870860123662
4.9523283591651479,9.2140791832486073,15.581308818862691,23.765953596852285,38.329019704781658,63.022902123753006,93.648392973652449,153.84967289682271,446.08099783197804,29565.00515174976
0.18666354957541401,0.78068677913328977,1.8217801909936673,3.7832248332449061,6.4126652799530008,9.8613219020278358,16.203980750458321,37.409184564752863,95.982008465108208,7653.4442554067964
0.16003095225751915,0.72158093749834862,1.6816353261138619,3.4628100616440576,6.2952308155050236,11.071404883013159,19.779651428188163,38.833837949122973,87.839976067359629,15438.43168510434
1374.9092356116739,3622.3916677205971,6866.9684054268582,14593.657452088537,23747.321242338669,34939.8630434921,50662.171952117977,69242.8261312791,109599.17092662019,340852.57516508247
1617.566577651414,3933.9650514921909,7966.5816268731305,14386.175668883001,23408.568880395393,36662.825061481068,60855.741970593335,86763.328587659955,138204.91621348364,313160.37819700263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0066510929591908881,0.026098620862442742,0.067700627139655828,0.14382606530679184,0.27569582841379431,0.52685487352556515,1.0154558180915891,1.9951829675853201,5.6339921827122987,332.5979711230537
0.45822116387486483,0.80504747218981088,1.3094961498316533,2.1411811911511975,3.5861681705101653,5.7771597975910005,9.2472853901081127,14.272070828214925,44.796601774126806,3285.0005724166399
0.01626083784736981,0.071283762281525401,0.17329502055641882,0.32930478531176127,0.55586098259601435,0.90120474477221257,1.4486740104595037,3.0424850644647901,8.8790340970612203,725.69551963866911
0.014933087250638299,0.062603267610434818,0.15119029983661689,0.29486870802059223,0.63325449811383305,1.082355507615125,1.6756499429983691,3.665426703533468,10.273766060341275,1537.8343603333722
143.21217398144881,361.43845956384087,662.90293077706656,1216.8478222203648,2168.5892319336776,3138.1655828238054,4713.9376033933822,6868.7741018604866,10200.6086819759,28279.186437472694
142.70667002202504,361.52802951235259,732.46026702968015,1267.8192889932695,2140.1359758762796,3399.0946073535129,5418.5169263293892,8252.2315512128225,12457.937135397848,32916.991801869997
